,word_name,word_porb
213,坛域,0.9606703107218868
214,坟墓,0.9999999999999992
215,境内,0.9999999999999992
216,墓地,0.9999999999999992
217,墓室,0.9999999999999992
218,墓碑,0.9999999999999992
219,墓穴,0.9999999999999992
220,墓葬,0.9999999999999992
221,墙体,0.9999999999999992
222,墙壁,0.927367004911032
223,墙头,0.8391472965197191
224,墙角,0.8391472965197191
225,墙身,0.8391472965197191
226,壮阔,0.49604632342041904
227,声学,0.824181006228313
228,声波,0.956760041841544
229,声音,0.4064372708434703
230,复制品,0.984978137361491
231,复原,0.5596612464850754
232,复杂,0.3173982760364246
233,夏至,0.9606703107218868
234,外围,0.7256157617535259
235,外国游客,0.9606703107218868
236,外坛,0.9606703107218868
237,外层,0.9999999999999992
238,外廷,0.4090644279829938
239,外环,0.6426333572906854
240,多功能,0.4374152023882195
241,夜明珠,0.9999999999999992
242,夜游,0.8338649797823018
243,大典,0.7799599495951037
244,大叔,0.3173982760364246
245,大圆,0.7021900131461263
246,大妈,0.6371083570532193
247,大峪,0.9999999999999992
248,大巴,0.9713575889233476
249,大明,0.7608986327871056
250,大柱,0.8622368992627477
251,大柱子,0.9167231860874024
252,大殿,0.435843951657752
253,大爷,0.8619864622638066
254,大红门,0.9999999999999992
255,大腕,0.4695202180503077
256,大象,0.6093285941269179
257,大道,0.3614549133588328
258,大门口,0.38120183297357396
259,天上,0.8396864423428396
260,天下太平,0.9999999999999992
261,天台,0.9999999999999992
262,天圆,0.9999999999999992
263,天圆地方,0.9803099533287064
264,天地,0.9760756840180896
265,天坛,0.5322437453798389
266,天坛公园,0.8316968498909141
267,天寿,0.9999999999999992
268,天空,0.5698893479100223
269,天罡,0.9999999999999992
270,天花,0.9999999999999992
271,天香,0.5069638707573552
272,天马,0.4090644279829938
273,天黑,0.7932580082832087
274,太后,0.9999999999999992
275,太子,0.9999999999999992
276,太湖,0.5153134595595698
277,太漂亮,0.7467081062920434
278,太重,0.6379472850748376
279,头天,0.9999999999999992
280,奇巧,0.9606703107218868
281,奇趣,0.8391472965197191
282,奇迹,0.94454035458967
283,奉天,0.4090644279829938
284,套票,0.5245151839130383
285,妃嫔,0.6837789100462606
286,妻妾,0.9999999999999992
287,婚纱,0.3671180705356255
288,婚纱照,0.8629841063264517
289,子孙,0.4961334558721399
290,字形,0.4443467415374768
291,孙悟空,0.8944269140427218
292,孝端,0.9999999999999992
293,孝陵,0.9999999999999992
294,孝靖,0.9999999999999992
295,孟春祈,0.9999999999999992
296,安逸,0.9606703107218868
297,安阳,0.9999999999999992
298,宏大,0.4079460375855802
299,宗庙,0.5153134595595698
300,宗教建筑,0.5090556687812723
301,定陵,0.9999999999999992
302,宝城,0.9999999999999992
303,宫殿,0.5104790259194361
304,宫殿式,0.4542553418951624
305,宮殿,0.9999999999999992
306,宰牲亭,0.9999999999999992
307,宴会,0.3365799875561113
308,宽大,0.5930225639517681
309,宽阔,0.7746860632993142
310,对方,0.9999999999844182
311,对话,0.9606125080369796
312,寿域,0.9999999999999992
313,寿山,0.9999999999999992
314,封土,0.9999999999999992
315,将军,0.6600406863059687
316,小声,0.8391472965197191
317,小树林,0.9606703107218868
318,少数民族,0.5846500005215651
319,尖顶,0.7467542861287244
320,尸骨,0.9999999999999992
321,居民,0.5496063559808473
322,山海,0.9999999999999992
323,山麓,0.9999999999999992
324,巅峰,0.9999999999999992
325,工作者,0.9999999999999992
326,工具,0.36207476347279743
327,工匠,0.3395695991926383
328,工艺,0.6303175478403471
329,巧妙,0.5281350527438403
330,巨柱,0.9999999999999992
331,差异,0.7501198494216178
332,市民,0.6075088101727746
333,帝王,0.4607935715860834
334,帝王陵,0.9999999999999992
335,帝陵,0.9999999999999992
336,干嘛,0.5937261733992883
337,平整,0.6987635038984611
338,年纪,0.9999999999999992
339,年节,0.3599914364624817
340,庆典活动,0.4090644279829938
341,庆陵,0.9999999999999992
342,底座,0.5588760695966002
343,底径,0.9999999999999992
344,庙会,0.7063042006152782
345,庶民,0.4090644279829938
346,建筑构造,0.9606703107218868
347,建筑物,0.560342289553065
348,建筑系,0.9167231860874024
349,建筑群,0.3771637275062268
350,建築,0.8691498490234035
351,开国,0.6616413563195284
352,开间,0.4090644279829938
353,弧度,0.8391472965197191
354,当初,0.6923386744550976
355,当地人,0.7870217118867672
356,御书,0.4961334558721399
357,御门,0.3441087114588007
358,德胜门,0.8444787263087343
359,德陵,0.9999999999999992
360,心灵,0.8189472953387645
361,心理,0.9062223895827004
362,怕怕,0.7110123351949333
363,思陵,0.9999999999999992
364,总共,0.8897330904227355
365,总称,0.9999999999999992
366,总面积,0.9999999999999992
367,恐怖,0.9999999999999992
368,恢弘,0.4497329930679225
369,恩殿,0.9999999999999992
370,恩门,0.9999999999999992
371,悲剧,0.8097244715458118
372,情境,0.6372446949292215
373,情结,0.7932580082832087
374,情绪,0.5828564554866884
375,惊人,0.5364784332005907
376,愉快,0.9029157116962996
377,意味,0.670026840687718
378,意外,0.4235652210133443
379,成就,0.4687031941277665
380,成荫,0.6837789100462606
381,所属,0.9511798761250724
382,扇面,0.9999999999999992
383,技巧,0.6534813329796272
384,技艺,0.7010349023415259
385,报团,0.9999999999999992
386,换乘,0.4553511494917932
387,排位,0.9519650919510044
388,擎天柱,0.5069638707573583
389,支线,0.9999999999999992
390,故宮,0.3645922054377281
391,故称,0.9819462250913106
392,敬天,0.9999999999999992
393,敬畏,0.6014089391489891
394,数目,0.9999999999999992
395,文化大革命,0.9999999999999992
396,文化娱乐,0.3599914364624817
397,文化宫,0.4522915603994805
398,文武百官,0.3544275872944875
399,文臣,0.9999999999999992
400,文革,0.9999999999999992
401,文革时期,0.9999999999999992
402,斋宫,0.9999999999999992
403,斗牛,0.4090644279829938
404,新人,0.7907363847441085
405,方城,0.9999999999999992
406,方形,0.3643134941791292
407,方砖,0.4090644279829938
408,方言,0.9999999999999992
409,旅客,0.9999999999999992
410,旅游团,0.3775576040487277
411,无效,0.9999999999999992
412,无梁,0.9895779406076519
413,时日,0.9999999999999992
414,时辰,0.9744511122786924
415,旺季,0.5476992451001919
416,昆明湖,0.5069638707573574
417,昌平,0.8984142503339622
418,昌平区,0.9059286779405687
419,昌平县,0.9999999999999992
420,明三彩,0.9999999999999992
421,明仁宗,0.9999999999999992
422,明代,0.4096635234045345
423,明信片,0.8400885738639907
424,明十三陵,0.9999999999999992
425,明史,0.9999999999999992
426,明嘉靖,0.7662798751158371
427,明孝陵,0.9999999999999992
428,明定陵,0.9999999999999992
429,明朝,0.7591619944662112
430,明楼,0.9999999999999992
431,明永乐,0.4918515959756776
432,明清两代,0.4275565572896139
433,明皇,0.6372446949292215
434,明码标价,0.9999999999999992
435,明穆宗,0.9999999999999992
436,明长陵,0.9999999999999992
437,明陵,0.9999999999999992
438,易经,0.4961334558721399
439,星宿,0.8701121587076457
440,星门,0.9999999999999992
441,春分,0.9606703107218868
442,春夏秋冬,0.8701121587076457
443,春季,0.6417068810332028
444,春饼,0.7424552599923295
445,景色宜人,0.9999999999999992
446,景陵,0.9999999999999992
447,景點,0.8391472965197191
448,智慧,0.5278402771193053
449,智慧结晶,0.8391472965197191
450,暑期,0.8227744352200859
451,曲折,0.64350790463747
452,最外,0.9999999999999992
453,最美,0.4722265586356543
454,最高点,0.5069638707573583
455,月台,0.8722400899251881
456,月季,0.9606703107218868
457,有功,0.5153134595595698
458,有坛,0.9606703107218868
459,服饰,0.972166671666884
460,朝政,0.7343656406316084
461,朝贺,0.4288801564524961
462,木件,0.9999999999999992
463,木制,0.8027011232442041
464,木构,0.4090644279829938
465,木箱,0.9999999999999992
466,术士,0.9999999999999992
467,朱元璋,0.9999999999999992
468,朱祁镇,0.9999999999999992
469,朱翊钧,0.9999999999999992
470,朱高炽,0.9976412167088784
471,杂音,0.8391472965197191
472,材料,0.975308480733252
473,杭州,0.5069638707573552
474,松柏,0.9633126424742741
475,松树,0.9563380274438602
476,构件,0.4851542977735526
477,构筑物,0.93727773448201
478,柱子,0.8446215402169721
479,柱略,0.9999999999999992
480,柱础,0.9999999999999992
481,柳树,0.9999999999999992
482,标准,0.3759431825997444
483,栏板,0.44966623943044903
484,树上,0.5425275661634702
485,树龄,0.4270688709939648
486,核心,0.4520960802788779
487,根金,0.9999999999999992
488,梁架,0.5846500005215651
489,棺床,0.9999999999999992
490,棺木,0.9999999999999992
491,棺材,0.8555696950363916
492,棺椁,0.9999999999999992
493,植被,0.6733835281539048
494,楼梯,0.9788108139096736
495,榫卯,0.9999999999999992
496,樱桃,0.9999999999999992
497,檐柱,0.9999999999999992
498,檐角,0.2799435819402811
499,次年,0.8829597934245564
500,正月,0.92047577493566
501,正面,0.5802307768613963
502,武将,0.6013648690334642
503,殿下,0.9999999999999992
504,殿内,0.37634285521053856
505,殿堂,0.4034235314708796
506,气派,0.2607782137531521
507,气温,0.9563380274220908
508,气象,0.999995262419098
509,气质,0.7606525696155831
510,水库,0.9999999999999992
511,永乐,0.3412514742058427
512,永定门,0.7622684858364208
513,永陵,0.9999999999999992
514,汉白玉,0.7395939676410246
515,沙河,0.6138535103779404
516,河北,0.64350790463747
517,沿途,0.6139033151688948
518,法则,0.4090644279829938
519,泰陵,0.9999999999999992
520,洗礼,0.4090644279829938
521,洪亮,0.9999999999999992
522,浑厚,0.9999999999999992
523,浪费时间,0.5234274571814934
524,浮雕,0.501279407627722
525,海军,0.5069638707573554
526,消失,0.5767397651476764
527,淡季,0.6074169688260062
528,清东陵,0.9999999999999992
529,清乾隆,0.7349359324732152
530,清人,0.9999999999999992
531,清初,0.37059598392305626
532,清新,0.5241189207002276
533,清明节,0.9999999999999992
534,清真寺,0.4542553418951624
535,清西陵,0.9999999999999992
536,清顺治,0.3729923591444627
537,温习,0.6372446949292215
538,温度,0.9999999999999992
539,潮湿,0.9999999999999992
540,灵活,0.9999999999999992
541,燕子,0.9999999999999992
542,父亲,0.9999999999999992
543,牌位,0.5786278009284433
544,牌匾,0.4796716060765381
545,物理学,0.8391472965197191
546,物理现象,0.8391472965197191
547,狻猊,0.4090644279829938
548,猴子,0.6575897392374229
549,獬豸,0.5686023815337484
550,玄宫,0.9999999999999992
551,环抱,0.4751513239644991
552,现象,0.6463260041377739
553,现金,0.6097777908989983
554,班车,0.9178797156845632
555,瓦片,0.9999999999999992
556,生日,0.4288801564524961
557,用料,0.9999999999999992
558,甬道,0.8607210594098503
559,电视机,0.9606703107218868
560,白石,0.6531194182152219
561,百官,0.9167231860874028
562,皇上,0.440409914124624
563,皇后,0.4710250299800988
564,皇天,0.9999999999999992
565,皇家,0.3678179318455732
566,皇帝,0.39486038919298666
567,皇朝,0.8391472965197191
568,皇陵,0.9999999999999992
569,盆地,0.9999999999999992
570,盗墓,0.9999999999999992
571,目标,0.9999999999999992
572,直径,0.9999999999999992
573,直角,0.9606703107218868
574,矮墙,0.9999999999999992
575,石五,0.9999999999999992
576,石人,0.9976412167088784
577,石兽,0.9976412167088784
578,石块,0.6605096003465917
579,石坛,0.9999999999999992
580,石头,0.4665214870209731
581,石是,0.9999999999999992
582,石板,0.7994584692145152
583,石棺,0.9999999999999992
584,石牌坊,0.9999999999999992
585,石砌,0.9999999999999992
586,石砖,0.4798008074288759
587,石门,0.9999999999999992
588,石雕,0.5762270343235613
589,砌墙,0.8391472965197191
590,砖墙,0.9999999999999992
591,砖木结构,0.8783143141627985
592,砖石,0.4798008074288759
593,砖门,0.5153134595595698
594,硬币,0.5780304036327459
595,碑亭,0.614364329269853
596,碑楼,0.9976412167088784
597,磨砖对缝,0.9999999999999992
598,礼帽,0.9999999999999992
599,礼数,0.9606703107218868
600,礼节,0.9606703107218868
601,社稷,0.9606703107218868
602,祈年殿,0.9999999999999992
603,祖先,0.8346923149307882
604,祖右社,0.5153134595595698
605,祖宗,0.614993047649719
606,祖陵,0.9999999999999992
607,神位,0.6749366263171268
608,神像,0.5403208770265845
609,神功,0.9999999999999992
610,神厨,0.7746669819614354
611,神器,0.679415490377862
612,神坛,0.8103951432792192
613,神奇,0.5906129792008005
614,神宗,0.9999999999999992
615,神宗皇帝,0.9999999999999992
616,神库,0.9999999999999992
617,神志,0.5846500005215651
618,神牌,0.9011859096220552
619,神秘感,0.5079128587704426
620,神路,0.9999999999999992
621,神道,0.9999999999999992
622,祭品,0.9999999999999992
623,祭坛,0.9999999999999992
624,祭天,0.9932050261720236
625,祭天大典,0.9999999999999992
626,祭文,0.5389224174952546
627,祭祖,0.4522915603994805
628,秦始皇,0.6013648690334642
629,称帝,0.4090644279829938
630,空旷,0.5123463458546282
631,空空,0.9999999999999992
632,站上,0.9999999999999992
633,站牌,0.9713575889233476
634,策划,0.9999999999999992
635,精巧,0.6249349332997798
636,精确,0.6033140344769407
637,红卫兵,0.9999999999999992
638,纸币,0.9999999999999992
639,结婚照,0.5153134595595698
640,结构,0.5166588599720889
641,绝技,0.9999999999999992
642,绿化,0.5761168952484718
643,绿树,0.3599914364624817
644,编钟,0.5153134595595698
645,美术馆,0.642140487345684
646,美观,0.4277751628087437
647,翁仲,0.9999999999999992
648,老人家,0.6192480771065869
649,老先生,0.9483152509610692
650,老祖宗,0.748568686553423
651,考古学,0.9161446690490008
652,耳朵,0.6534813329796272
653,联合国教科文组织,0.6123988272649639
654,联票,0.5917573806355994
655,育才,0.4053033696791849
656,胜地,0.8944269140427218
657,胜境,0.9999999999999992
658,胡庄,0.9999999999999992
659,能工巧匠,0.8391472965197191
660,脑子里,0.9606703107218868
661,腰带,0.9999999999999992
662,臣民,0.8027011232442041
663,艾叶,0.9999999999999992
664,节气,0.8783143141638324
665,花纹,0.7585349586630256
666,苍柏,0.9999999999999992
667,英宗,0.972166671666884
668,英法联军,0.37652330535225104
669,茂陵,0.9999999999999992
670,范围,0.8001944164416999
671,草坪,0.7932580082832087
672,蓝天白云,0.7748117104997669
673,蓝瓦,0.9999999999999992
674,蓝色,0.8103040239805162
675,藻井,0.5799483097237276
676,蜡像,0.9999999999999992
677,蜡像馆,0.9999999999999992
678,蟒山,0.9999999999999992
679,蟠龙,0.4286741025760727
680,袁世凯,0.4090644279829938
681,装饰物,0.4090644279829938
682,西关,0.6372446949292215
683,西向东,0.9907926089736324
684,西郊,0.9153872254780228
685,观念,0.9999999999999992
686,规则,0.8391472965197191
687,规制,0.5215015918591981
688,警告,0.7110123351909555
689,诸神,0.8103951432790761
690,谷坛,0.9999999999999992
691,象征意义,0.7343656406316084
692,财产,0.8391472965197191
693,财力,0.9999999999999992
694,贴墙,0.8391472965197191
695,贴金,0.6534813329796272
696,走兽,0.31638481392583045
697,跑步,0.7932580082832087
698,路车,0.8171469081376626
699,身影,0.8701121587076457
700,车上,0.9702379690028576
701,迅速,0.9999999999999992
702,远景,0.9606703107218868
703,连续,0.9011859096220552
704,途中,0.9999999999999992
705,通天,0.9911668871311049
706,通票,0.6450551547284631
707,道光,0.9999999999999992
708,遗体,0.5165700188456643
709,遗址,0.9209836670616344
710,遗迹,0.4714805535750201
711,遗骸,0.9999999999999992
712,邵站,0.9999999999999992
713,郊区,0.5267820686815314
714,郑贵妃,0.9999999999999992
715,郭沫若,0.3125558584693833
716,配殿,0.970196937681988
717,配色,0.9606703107218868
718,重建,0.454028544005197
719,重檐,0.4784908638184235
720,金冠,0.9999999999999992
721,金子,0.4090644279829938
722,金柱,0.9999999999999992
723,金砖,0.4550765826338676
724,金龙,0.5883139390172728
725,鎏金,0.41836017681498855
726,钉子,0.9999999999999992
727,铁钉,0.9999999999999992
728,铁门,0.9999999999999992
729,铜像,0.561871452058197
730,铜柱,0.9999999999999992
731,锻炼身体,0.9167775384897032
732,镇瓦,0.4090644279829938
733,镏金,0.9999999999999992
734,长城,0.40324813604074544
735,长廊,0.4880514053525511
736,长明灯,0.9999999999999992
737,长眠,0.6342053719609683
738,长陵,0.9999999999999992
739,门制,0.9167231860874024
740,门外,0.457010038792889
741,阳数,0.6293392261193882
742,阳气,0.9999999999999992
743,阳间,0.9999999999999992
744,阴冷,0.9999999999999992
745,阴凉,0.5597890306385553
746,阴森,0.9999999999999992
747,阴森森,0.9999999999999992
748,阴气,0.9999999999999992
749,阴间,0.9976412167088784
750,阴阳,0.8582140598855105
751,附属,0.5169610234875551
752,院门,0.810395143278343
753,除夕,0.5846500005215651
754,陪葬品,0.9999999999999992
755,陵区,0.9999999999999992
756,陵园,0.9999999999999992
757,陵墓,0.9864999453115718
758,陵寝,0.9999999999999992
759,隆庆,0.9999999999999992
760,雄厚,0.9999999999999992
761,雷火,0.9999999999999992
762,青石,0.9999999999999992
763,青花,0.9999999999999992
764,靠墙,0.8391472965197191
765,韩国,0.8375329221179779
766,音波,0.9999999999999992
767,音量,0.8391472965197191
768,顶端,0.7230305248626353
769,顺序,0.4349064393331639
770,顾名思义,0.9999999999999992
771,领略,0.9225015628430644
772,风水,0.6003657873415975
773,风水宝地,0.5626456699178198
774,香界,0.5069638707573574
775,驴友,0.9999999999999992
776,高升,0.5069638707573563
777,高喊,0.9999999999999992
778,高声,0.9999999999999992
779,高度,0.4418490222705892
780,高耸,0.588063620941558
781,高速路,0.9999999999999992
782,麒麟,0.9976412167088784
783,黄陵,0.9999999999999992
784,龙井,0.9999999999999992
785,龙纹,0.31638481392583045
